CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
403;98353.5;-12138.7;94948.4;23382.2
404;99933.7;-9881.1;96388.7;23774.1
405;96911.5;-14046.8;93628.8;23027.9
406;97772.6;-13367.5;94490.7;23260.8
408;96155.3;-15133.5;92955.1;22859.8
409;98506.6;-11911.2;95086.1;23421.0
410;99706.1;-10272.9;96188.8;23712.1
411;97158.6;-13725.0;93855.5;23092.2
412;101490.4;-6977.5;97764.4;24122.2
413;100946.0;-7953.1;97267.5;23996.1
414;97565.5;-13384.6;94257.1;23204.2
416;94490.8;-17458.7;91395.3;22440.9
417;96286.9;-14786.0;93050.8;22884.9
418;99722.6;-10244.5;96203.8;23720.6
419;98196.2;-12602.8;94846.2;23357.2
421;97256.2;-13596.4;93945.0;23121.2
422;100615.1;-8851.1;97019.8;23924.3
423;96951.8;-14328.8;93719.8;23053.2
424;96321.6;-14833.2;93095.8;22893.1
425;101513.8;-6795.1;97763.3;24122.0
426;97753.7;-13202.4;94441.5;23250.9
427;96790.5;-14329.2;93538.8;23009.4
428;98322.0;-12185.5;94919.8;23372.8
429;97728.9;-13077.7;94391.9;23237.6
430;96900.5;-14062.5;93619.2;23027.1
431;99915.0;-9810.8;96354.6;23755.8
432;99744.1;-10090.5;96203.8;23720.6
433;99213.5;-10930.4;95730.3;23581.7
434;97504.9;-13278.2;94173.9;23187.9
435;99798.4;-10019.0;96254.4;23732.7
436;97575.5;-13427.1;94275.2;23205.7
437;98486.8;-12190.3;95108.5;23425.1
438;99543.5;-10657.5;96066.8;23684.7
439;99156.9;-10973.6;95673.6;23570.4
440;100992.8;-7895.5;97312.8;24004.8
441;98504.2;-11915.6;95084.1;23421.0
442;94660.5;-17111.5;91543.6;22478.8
443;95546.6;-16066.7;92402.2;22718.8
444;100170.8;-9397.8;96582.4;23813.3
445;97046.8;-14006.9;93775.3;23075.7
446;98301.3;-12640.1;94974.2;23393.9
447;96134.7;-15043.5;92918.7;22850.5
448;99490.1;-10746.7;96018.0;23660.2
449;96973.3;-14054.8;93698.7;23047.6
450;100378.6;-9019.8;96766.3;23863.3
451;96725.5;-14265.4;93456.2;22988.4
452;99726.0;-10238.5;96207.0;23722.9
453;98914.4;-11403.4;95465.0;23509.9
454;96377.6;-14682.8;93134.8;22903.3
455;99718.7;-10121.2;96179.4;23710.4
456;96047.8;-15146.1;92837.2;22831.7
457;96154.0;-15235.0;92968.9;22862.0
458;98968.1;-11503.5;95543.1;23532.4
459;96545.4;-14548.4;93299.3;22943.2
460;96572.5;-14728.6;93358.6;22961.0
461;97023.7;-14054.0;93757.0;23068.8
462;95829.7;-15724.1;92674.3;22787.3
463;99613.2;-10274.6;96083.8;23687.2
464;98745.0;-11931.2;95359.3;23484.7
465;97580.0;-13184.2;94242.2;23200.9
466;97462.7;-13481.1;94158.3;23183.1
467;98458.5;-12231.4;95084.0;23420.8
468;100897.4;-8350.7;97275.9;23997.8
469;99279.8;-10794.3;95784.9;23600.8
470;96763.1;-14223.1;93491.7;23000.0
471;99069.1;-11328.2;95629.9;23556.0
472;97465.8;-13335.0;94138.2;23173.6
473;97304.7;-13584.7;93997.0;23135.6
474;101147.0;-7656.4;97456.7;24039.5
475;96919.7;-14041.8;93637.2;23029.5
476;96813.7;-14165.9;93538.8;23009.4
478;95071.3;-17040.5;91999.6;22608.5
479;98503.6;-11919.6;95084.1;23421.0
480;96423.6;-14661.2;93181.8;22912.5
481;98632.3;-11747.8;95200.9;23445.9
482;95608.6;-16159.2;92484.4;22737.1
483;96265.6;-15064.1;93068.9;22888.5
484;98924.8;-11328.8;95465.0;23509.9
485;100325.6;-9435.8;96773.5;23864.6
486;98770.1;-11551.4;95325.9;23477.5
487;99854.6;-10119.9;96334.7;23751.4
488;100831.7;-8295.9;97185.1;23969.0
489;99544.1;-10707.6;96076.3;23686.6
490;96026.8;-15113.7;92809.4;22826.1
491;97425.4;-13781.5;94166.6;23184.5
492;98793.3;-11807.1;95393.2;23492.7
493;96890.8;-14285.6;93643.6;23031.1
494;98506.9;-11909.2;95086.2;23421.1
495;94837.1;-16839.2;91708.1;22524.4
496;96188.0;-14914.5;92959.2;22860.1
497;98648.9;-11746.3;95219.1;23449.7
499;95681.7;-15603.3;92491.2;22738.2
500;97664.0;-13076.0;94319.5;23217.5
501;94592.3;-17221.6;91480.3;22462.8
502;97741.8;-13294.1;94443.8;23251.5
503;96246.9;-14835.9;93013.4;22873.5
504;97135.0;-13764.2;93835.5;23088.7
505;97148.2;-13986.3;93886.9;23103.6
506;98016.0;-12656.9;94649.7;23307.8
507;96630.0;-14623.4;93405.8;22973.6
508;97856.4;-12807.6;94494.0;23264.2
509;96586.3;-14532.5;93342.8;22957.9
510;98619.2;-12197.3;95261.6;23460.5
511;100834.8;-8178.9;97170.2;23966.6
512;98000.7;-12822.8;94659.4;23309.9
513;97998.5;-12623.6;94624.8;23300.0
514;95577.8;-15757.4;92395.8;22716.2
515;98884.9;-11783.6;95495.6;23520.5
516;96301.7;-14905.8;93084.9;22889.9
517;96189.0;-15193.7;93001.4;22867.1
518;98665.9;-11888.3;95261.7;23461.7
519;97987.9;-12802.6;94640.9;23303.6
520;99649.0;-10681.2;96193.1;23712.5
521;100349.7;-9074.8;96741.1;23855.3
522;96675.0;-14544.5;93443.4;22983.3
523;97885.2;-12995.5;94555.8;23277.9
524;100946.2;-7951.8;97267.5;23996.1
525;99462.1;-10512.1;95948.1;23643.7
526;98960.9;-11443.8;95524.3;23526.2
527;100085.1;-9530.5;96505.8;23795.6
528;96516.3;-14963.1;93333.4;22956.3
529;98856.4;-11429.0;95403.7;23495.6
530;100258.4;-9407.7;96686.4;23836.9
531;100678.1;-8503.6;97036.4;23926.3
532;96193.7;-15165.3;93002.7;22868.5
533;97178.9;-13847.3;93897.6;23105.7
534;98363.8;-12199.3;94969.8;23391.4
535;97128.3;-13853.7;93841.7;23091.1
536;96977.8;-13965.7;93690.0;23044.6
537;98944.9;-11295.0;95482.8;23516.2
538;97010.2;-14066.7;93744.0;23067.4
539;94466.8;-17468.4;91370.1;22436.1
540;98279.5;-12616.2;94943.9;23379.4
541;96819.8;-14660.1;93625.6;23027.7
542;96367.5;-14690.4;93124.8;22899.9
543;94809.8;-17236.6;91729.7;22534.6
544;99521.5;-10620.8;96033.1;23665.0
546;94631.9;-17155.7;91516.8;22473.2
547;97161.7;-13723.8;93859.1;23095.1
548;99945.7;-9745.9;96381.3;23773.5
549;100082.2;-9598.4;96513.1;23798.1
550;95530.9;-16292.6;92415.8;22723.6
551;97353.4;-13479.1;94035.2;23146.8
552;94953.4;-16680.1;91817.1;22552.8
553;99515.6;-10649.0;96030.9;23664.7
554;94995.4;-16705.3;91868.1;22571.4
555;97398.1;-13571.3;94098.8;23159.0
556;99592.5;-10301.1;96064.8;23684.6
557;97249.1;-13761.4;93962.6;23124.1
558;100340.8;-9429.9;96790.3;23866.8
559;96118.2;-15006.1;92894.7;22843.6
560;98283.3;-12621.1;94949.6;23382.4
561;99246.7;-10847.9;95755.4;23591.4
562;97429.0;-13384.1;94104.1;23159.5
563;100203.0;-9566.6;96647.5;23828.0
564;98658.0;-11860.6;95247.9;23458.4
565;94706.1;-17223.1;91609.2;22499.7
567;98883.0;-11390.6;95427.8;23500.3
568;97833.8;-13122.6;94519.8;23269.9
569;95109.7;-16794.3;92008.0;22609.1
570;97839.4;-12873.3;94484.3;23258.1
571;96843.0;-14151.2;93568.8;23016.3
572;98839.9;-11644.6;95419.4;23496.7
573;98359.9;-12127.8;94953.8;23382.8
574;101113.7;-7709.5;97425.7;24030.8
575;97946.4;-12694.4;94577.3;23288.1
576;98627.5;-11755.3;95196.7;23444.6
577;98355.3;-12168.4;94954.9;23382.9
578;97412.1;-13407.9;94089.2;23157.1
579;97305.7;-13738.3;94023.6;23143.9
580;99723.2;-10109.2;96182.5;23710.7
581;99116.3;-11046.1;95638.1;23558.4
582;96530.3;-14613.9;93292.8;22942.6
583;95673.5;-15621.8;92484.5;22737.3
584;97559.0;-13356.4;94245.4;23201.2
585;99829.4;-9933.5;96276.6;23737.6
586;97630.5;-13242.3;94307.5;23214.0
587;100920.7;-8009.0;97245.4;23986.4
588;96291.4;-14782.0;93055.1;22885.3
589;97911.0;-12939.1;94576.1;23287.9
591;96599.0;-14510.7;93353.4;22959.7
592;97116.2;-13786.9;93817.6;23083.1
593;98624.8;-11761.0;95194.5;23444.2
594;100860.9;-8128.6;97192.6;23969.7
595;97761.6;-12942.0;94408.7;23245.2
596;100352.6;-9177.3;96761.0;23860.7
597;98873.9;-11545.0;95441.9;23506.1
598;99480.1;-10654.1;95990.8;23655.4
599;96805.0;-14379.6;93563.2;23015.4
600;100163.1;-9822.0;96645.4;23827.8
601;95753.9;-15507.8;92558.1;22752.7
602;98582.9;-11850.6;95161.1;23434.0
603;95955.5;-15268.7;92752.7;22807.8
604;96686.4;-14682.9;93478.7;22996.5
605;94990.4;-17013.6;91903.8;22578.8
606;96664.7;-14845.0;93481.9;22997.8
607;98316.2;-12228.1;94919.9;23372.9
608;97579.2;-13190.5;94242.3;23200.9
609;95249.5;-16252.8;92091.8;22629.4
610;100402.0;-9012.4;96792.3;23867.9
611;98252.6;-12527.6;94897.6;23368.0
612;99544.2;-10413.3;96025.6;23664.3
613;99119.0;-11052.4;95642.5;23561.1
614;96486.7;-14563.1;93236.0;22922.1
615;94189.7;-17847.5;91102.8;22370.2
616;96017.0;-15202.2;92811.7;22828.6
617;99936.9;-9793.9;96378.0;23769.1
618;95787.2;-15451.5;92588.3;22761.9
619;99171.8;-10959.2;95688.2;23574.3
620;96566.1;-14522.7;93318.6;22951.2
621;98309.3;-12638.2;94982.8;23394.8
622;94383.9;-17736.4;91309.7;22422.0
623;99838.4;-9932.2;96286.1;23738.4
624;97630.7;-13129.9;94290.2;23209.3
625;99300.1;-10763.3;95803.2;23605.8
626;98011.1;-12698.7;94650.7;23307.9
627;99142.3;-11009.8;95662.7;23567.9
628;97508.2;-13275.0;94176.9;23188.0
629;99052.0;-11142.1;95580.0;23541.4
630;94957.6;-16667.2;91820.2;22553.9
631;95740.5;-15522.8;92545.3;22749.5
632;99017.4;-11189.9;95548.4;23534.9
633;97632.2;-13119.2;94290.3;23209.3
634;97192.9;-14034.4;93945.0;23121.2
635;97328.8;-13627.5;94031.0;23146.5
636;98588.6;-11900.1;95174.7;23436.0
637;96602.8;-14517.2;93358.7;22961.1
638;98558.2;-12216.5;95194.4;23444.1
639;96029.5;-15106.6;92811.7;22828.5
640;96905.5;-14288.8;93660.4;23035.3
641;99505.9;-10464.7;95989.6;23652.2
642;99567.0;-10861.6;96131.0;23699.6
643;95684.1;-15762.8;92514.4;22739.9
644;99203.4;-10991.3;95728.1;23581.4
645;95770.3;-15739.8;92608.9;22768.1
646;99033.5;-11167.5;95563.1;23538.9
647;94267.4;-17704.7;91174.5;22389.2
648;95635.1;-15926.8;92482.1;22736.7
649;96726.6;-14472.7;93490.6;22999.9
650;97378.2;-13437.4;94056.4;23150.4
651;100312.2;-9140.8;96707.5;23846.8
652;99323.3;-10816.1;95837.7;23614.3
653;100550.7;-9031.8;96972.8;23912.5
654;99913.3;-9816.7;96353.5;23755.6
655;97156.3;-13734.6;93854.4;23092.0
656;97184.5;-13689.3;93879.1;23101.5
657;99623.9;-10486.2;96129.8;23699.4
658;97762.8;-12997.4;94418.2;23246.0
659;97386.5;-13519.8;94077.3;23153.9
660;95264.8;-16300.4;92115.3;22637.5
661;97494.9;-13290.8;94164.5;23184.4
663;96826.3;-14306.9;93575.2;23017.9
664;95905.5;-15307.8;92702.6;22795.5
665;98946.3;-11366.2;95495.6;23520.4
666;96813.8;-14165.4;93538.8;23009.5
667;97067.7;-13894.0;93780.6;23076.1
668;100112.2;-9777.9;96577.2;23812.9
669;95776.6;-15565.8;92592.8;22766.5
670;98249.4;-12302.5;94856.7;23359.1
671;94273.2;-17703.7;91180.9;22390.8
672;97855.9;-12812.4;94494.0;23264.2
673;98430.0;-12021.0;95016.3;23402.2
674;99259.4;-10828.8;95767.0;23594.3
675;96036.2;-15250.6;92839.6;22832.2
676;98257.2;-12268.0;94860.0;23359.5
677;98246.3;-12340.5;94858.9;23359.3
678;97635.0;-13279.7;94318.3;23217.2
679;97967.3;-12670.3;94596.9;23293.1
680;98522.7;-11894.5;95101.2;23423.7
681;98405.1;-12055.8;94994.2;23397.5
682;95846.7;-15610.5;92677.8;22787.9
683;95453.8;-16388.1;92340.2;22698.1
685;101206.4;-7730.1;97540.9;24058.2
686;95174.4;-16355.8;92021.8;22612.2
687;98457.1;-12242.2;95084.0;23420.8
688;98814.9;-11644.3;95390.9;23492.4
689;98991.2;-11625.3;95592.6;23545.5
690;97942.6;-12693.6;94573.0;23286.7
691;95991.1;-15295.3;92795.5;22818.8
692;97335.7;-13532.0;94023.7;23144.1
693;96765.3;-14358.0;93515.5;23004.6
694;97920.4;-12802.4;94564.4;23280.8
695;97176.1;-13704.9;93871.9;23097.2
696;97443.8;-13369.0;94119.0;23166.6
697;99556.3;-10393.5;96036.5;23666.7
698;99948.4;-9747.5;96384.5;23773.8
699;95493.3;-16255.9;92366.9;22705.5
700;96846.3;-14126.8;93568.8;23016.3
701;96260.2;-14813.9;93025.4;22878.9
702;99876.8;-10213.4;96377.9;23766.8
703;97597.1;-13172.8;94259.2;23204.3
704;100299.9;-9483.6;96750.6;23857.1
705;96739.1;-14699.6;93541.0;23010.7
706;97713.3;-13217.6;94397.8;23240.9
707;95246.0;-16258.7;92088.7;22629.3
708;100077.3;-9545.6;96499.5;23795.1
709;97007.8;-14015.3;93732.1;23061.0
710;94958.3;-16913.1;91854.1;22566.9
711;96600.0;-14545.1;93359.8;22961.2
713;97616.7;-13308.5;94302.0;23212.4
714;97800.3;-13380.7;94525.3;23272.6
715;98193.3;-12427.3;94813.1;23350.1
716;100444.8;-8960.7;96833.6;23875.4
717;97128.6;-13760.4;93827.5;23085.3
718;99154.7;-10982.0;95672.5;23570.1
719;98238.4;-12348.6;94851.3;23357.5
720;97325.1;-13517.6;94009.6;23139.4
721;93944.6;-18253.4;90873.3;22316.4
722;99393.2;-10811.4;95917.5;23637.2
723;96695.6;-14748.3;93500.2;23000.7
724;97712.5;-13198.4;94393.0;23237.7
725;95384.8;-16143.2;92227.7;22660.0
726;98193.6;-12361.6;94803.6;23349.3
727;97851.9;-13006.3;94519.8;23269.9
728;97713.9;-13234.8;94401.1;23242.4
729;97425.9;-13463.0;94112.6;23161.2
730;99618.5;-10284.5;96091.1;23687.8
731;99461.0;-10520.5;95948.1;23643.7
732;99005.1;-11285.8;95549.4;23535.0
734;96562.2;-14714.1;93344.9;22958.0
735;97001.3;-13933.7;93711.3;23051.5
736;95842.9;-15404.8;92644.7;22775.9
737;98418.1;-12351.2;95057.7;23414.9
738;96433.1;-14700.1;93197.6;22913.7
740;95447.6;-16267.2;92316.2;22691.3
741;97828.3;-12855.9;94469.3;23256.7
742;99534.0;-10505.6;96028.8;23664.5
743;94874.4;-16779.9;91742.7;22538.1
744;96533.9;-14748.1;93318.6;22951.2
745;97429.9;-13384.4;94105.2;23159.5
746;96370.7;-14688.7;93128.1;22901.4
747;98635.7;-11865.6;95223.3;23451.0
748;97715.0;-13076.6;94375.6;23231.7
749;98232.8;-12455.3;94862.2;23359.7
750;96375.0;-14686.5;93132.5;22901.9
751;100529.3;-8757.7;96901.6;23898.4
752;97679.6;-13057.1;94334.2;23221.1
753;100056.2;-9610.8;96485.7;23793.0
754;96836.8;-14432.8;93607.0;23022.5
755;98710.4;-11948.9;95322.7;23477.2
756;96435.5;-14744.2;93207.5;22916.9
757;95965.3;-15199.0;92752.8;22808.0
758;96412.3;-14638.8;93165.8;22908.1
759;97623.4;-13133.9;94282.6;23207.3
760;97252.3;-13760.6;93966.0;23124.6
761;100443.5;-9366.8;96904.9;23900.7
762;95607.7;-15702.6;92422.5;22725.6
763;95721.8;-15571.4;92531.1;22745.0
764;100784.1;-8593.0;97178.7;23967.4
765;98808.9;-11493.7;95360.3;23484.8
766;94297.3;-17688.7;91206.6;22398.2
767;98569.7;-11951.1;95162.3;23434.3
768;98030.0;-12988.3;94722.3;23323.7
769;93826.1;-18503.5;90762.5;22286.7
770;97010.4;-13932.1;93721.3;23054.0
771;97651.5;-13169.4;94319.5;23217.5
772;98986.2;-11479.1;95559.9;23538.7
773;99418.5;-10687.4;95926.1;23639.1
774;97861.8;-12806.7;94499.6;23265.1
775;99593.8;-10305.0;96066.8;23684.7
776;97417.5;-13388.2;94092.5;23158.5
777;96136.6;-14977.1;92911.1;22848.7
778;95997.3;-15159.5;92782.7;22815.6
779;98676.1;-11682.1;95240.4;23456.6
780;94162.3;-17903.2;91078.1;22364.0
781;98868.4;-11752.2;95470.3;23512.4
782;95655.7;-15830.8;92492.3;22738.4
783;97028.1;-13897.1;93736.4;23062.5
784;98571.3;-12063.8;95183.0;23442.5
785;99906.8;-9970.6;96371.4;23764.1
787;96235.6;-14850.9;93002.7;22868.5
788;97735.9;-13273.8;94434.0;23250.3
789;96568.1;-14712.9;93351.4;22959.7
790;99220.4;-11112.0;95768.1;23594.6
791;93930.9;-18274.5;90860.0;22313.8
792;98349.6;-12140.4;94943.9;23379.4
793;98433.8;-12166.9;95043.8;23409.4
794;97789.3;-12907.4;94434.0;23250.3
795;99684.8;-10402.2;96185.6;23711.8
796;95458.7;-15962.6;92288.3;22683.6
797;99740.8;-10075.9;96197.2;23715.6
798;96413.9;-14639.1;93167.9;22910.3
799;99012.5;-11224.7;95548.4;23534.9
800;97035.6;-14176.5;93791.1;23078.8
801;99149.5;-11073.5;95681.0;23574.1
802;99059.2;-11444.3;95638.1;23558.5
