CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
292;16097.0;-6786.5;15503.7;-601.7
293;17321.1;-6819.6;16721.8;-545.6
294;14723.4;-6165.0;14117.4;-682.8
295;16034.9;-6776.7;15441.6;-607.7
296;15564.7;-6628.4;14969.2;-633.7
297;17155.2;-6835.4;16557.6;-545.6
298;17987.2;-6646.7;17379.4;-507.6
299;14125.0;-5654.8;13505.8;-712.3
300;17535.9;-6765.2;16934.0;-526.6
301;20920.0;-4637.0;20224.0;-348.5
302;13013.3;-4255.8;12355.8;-773.3
303;14394.7;-5899.1;13782.1;-695.1
304;14288.0;-5805.5;13673.0;-701.2
305;15604.6;-6647.6;15009.2;-635.7
306;19893.4;-5654.9;19240.1;-403.6
307;16252.7;-6834.6;15659.8;-605.7
308;14693.9;-6137.5;14087.4;-678.9
309;17616.0;-6742.0;17013.0;-521.6
310;14901.8;-6280.0;14298.6;-669.7
311;18750.4;-6379.2;18129.0;-467.6
312;16909.7;-6861.0;16314.4;-559.7
313;19359.1;-6037.6;18722.6;-428.6
314;14767.9;-6188.6;14162.4;-676.8
315;23241.6;-602.9;22378.7;-233.5
316;18073.7;-6607.8;17464.4;-499.6
317;17689.9;-6725.0;17086.1;-518.6
318;16107.8;-6790.4;15514.7;-600.7
319;14625.2;-6088.1;14017.3;-684.9
320;14315.4;-5834.7;13701.0;-703.2
321;15920.1;-6747.3;15326.5;-613.7
322;14466.3;-5956.6;13855.2;-691.0
323;16854.4;-6862.5;16259.3;-562.7
324;14405.4;-5909.9;13793.1;-695.1
325;17615.1;-6741.6;17012.0;-521.6
326;18370.3;-6525.7;17756.7;-482.6
327;14667.4;-6118.1;14060.3;-681.9
328;18905.1;-6291.7;18280.2;-454.6
329;15696.0;-6677.3;15101.3;-626.7
330;18825.1;-6334.8;18202.1;-460.6
331;17199.8;-6822.1;16601.7;-538.6
332;18747.3;-6380.5;18126.0;-467.6
333;14033.4;-5552.0;13411.7;-715.4
334;15987.9;-6763.5;15394.6;-607.7
335;19502.4;-5953.4;18861.7;-430.6
336;14858.4;-6253.9;14254.5;-674.7
337;11826.6;-1837.4;11099.6;-842.8
338;12018.7;-2320.8;11305.8;-830.8
339;10880.0;1410.9;10057.7;-897.8
340;11667.2;-1395.6;10927.5;-848.8
341;15313.7;-6519.9;14715.9;-649.7
342;19106.0;-6195.8;18476.4;-446.6
343;15244.6;-6483.3;14645.9;-653.7
344;16944.2;-6858.0;16348.4;-558.7
345;15981.0;-6761.9;15387.5;-608.7
346;16241.7;-6834.0;15648.8;-606.7
347;15855.3;-6724.7;15261.4;-613.7
348;15836.4;-6720.7;15242.4;-616.7
349;17255.2;-6822.5;16656.7;-540.6
350;13648.5;-5131.0;13015.4;-735.7
351;18492.7;-6482.5;17876.8;-476.6
352;18291.1;-6541.9;17678.6;-486.6
353;15792.5;-6708.8;15198.4;-620.7
354;18030.1;-6618.7;17421.4;-500.6
355;14677.2;-6125.9;14070.3;-680.9
356;15034.9;-6365.4;14433.7;-662.7
357;16573.7;-6860.1;15980.1;-580.7
358;15799.6;-6709.2;15205.4;-619.7
359;15229.6;-6473.4;14630.9;-651.7
360;14736.3;-6170.1;14130.4;-679.8
361;14993.6;-6333.3;14391.6;-665.7
362;18334.0;-6529.8;17720.7;-485.6
363;12015.0;-2312.0;11301.8;-830.8
364;17011.7;-6856.0;16415.5;-557.7
365;15698.9;-6680.6;15104.3;-627.7
366;17857.4;-6678.6;17251.2;-510.6
367;17379.8;-6800.6;16779.8;-534.6
368;10348.2;4245.2;9443.1;-932.7
369;17535.9;-6765.2;16934.0;-526.6
370;16947.2;-6856.8;16351.4;-557.7
371;16273.8;-6832.0;15680.8;-600.7
372;15189.9;-6453.8;14590.8;-653.7
373;18137.7;-6588.4;17527.5;-495.6
374;15311.7;-6517.9;14713.9;-648.7
375;20384.5;-5213.2;19712.5;-375.6
376;17487.2;-6773.1;16885.9;-525.6
377;21093.7;-4431.4;20389.1;-341.5
378;14494.6;-5982.8;13884.2;-690.0
379;12412.1;-3187.8;11724.2;-809.8
380;17825.0;-6690.1;17219.2;-515.6
381;18135.6;-6589.0;17525.5;-495.6
382;16301.8;-6837.5;15708.8;-598.7
383;12870.6;-4028.8;12206.7;-783.4
384;15231.7;-6474.2;14632.9;-651.7
385;17608.9;-6745.0;17006.0;-522.6
386;15815.5;-6710.8;15221.4;-615.7
387;15966.0;-6759.7;15372.5;-611.7
388;15831.4;-6716.0;15237.4;-614.7
389;14167.9;-5696.2;13549.9;-710.3
390;15045.8;-6371.3;14444.7;-660.7
391;13107.2;-4401.1;12453.9;-767.2
392;20231.2;-5362.9;19565.4;-387.6
393;15171.1;-6442.4;14571.8;-652.7
394;17293.7;-6818.7;16694.7;-541.6
395;13979.8;-5504.6;13356.7;-717.5
396;18008.6;-6639.7;17400.4;-506.6
397;12168.7;-2669.3;11466.0;-821.8
398;18292.2;-6541.3;17679.6;-486.6
399;16146.9;-6795.7;15553.7;-597.7
400;21027.4;-4510.3;20326.0;-343.5
401;13365.2;-4771.2;12722.1;-754.0
402;16398.0;-6844.4;15804.9;-588.7
403;17041.1;-6853.6;16444.5;-556.7
404;18995.4;-6244.7;18368.3;-446.6
405;15288.0;-6504.2;14689.9;-648.7
406;16419.1;-6847.4;15825.9;-587.7
407;11610.9;-1238.1;10866.4;-855.9
408;14394.7;-5899.1;13782.1;-695.1
409;17233.0;-6827.0;16634.7;-542.6
410;18705.2;-6396.0;18085.0;-465.6
411;15602.5;-6645.2;15007.2;-633.7
412;20899.4;-4656.8;20203.9;-351.5
413;20210.4;-5377.7;19545.3;-384.6
414;16088.9;-6782.8;15495.6;-599.7
415;11062.6;642.4;10262.9;-887.4
416;12367.0;-3087.5;11676.2;-807.9
417;14508.4;-5995.8;13898.2;-692.0
418;18731.0;-6381.3;18110.0;-463.6
419;16917.9;-6857.3;16322.4;-557.7
420;11709.7;-1516.6;10973.5;-846.8
421;15716.8;-6688.2;15122.3;-628.7
422;19872.7;-5671.5;19220.0;-404.6
423;15395.1;-6550.1;14798.0;-644.7
424;14571.2;-6046.4;13962.3;-689.0
425;20897.2;-4661.4;20201.9;-352.5
426;16341.9;-6840.7;15748.9;-594.7
427;15168.1;-6441.7;14568.8;-653.7
428;17005.7;-6856.5;16409.5;-558.7
429;16264.7;-6834.0;15671.8;-602.7
430;15274.3;-6497.3;14675.9;-650.7
431;18944.0;-6274.4;18318.2;-453.6
432;18731.0;-6381.3;18110.0;-463.6
433;18113.3;-6594.3;17503.5;-495.6
434;15993.9;-6771.0;15400.6;-611.7
435;18806.6;-6343.1;18184.1;-460.6
436;16113.8;-6791.6;15520.7;-600.7
437;17266.4;-6824.2;16667.7;-543.6
438;18551.0;-6458.9;17933.9;-474.6
439;18036.2;-6616.5;17427.4;-500.6
440;20279.2;-5316.7;19611.4;-383.6
441;17233.0;-6827.0;16634.7;-542.6
442;12560.1;-3473.9;11880.4;-799.7
443;13681.5;-5173.2;13049.4;-736.7
444;19270.6;-6095.5;18636.5;-435.6
445;15487.3;-6593.6;14891.1;-636.7
446;17091.5;-6844.5;16494.6;-549.7
447;14352.5;-5864.1;13739.0;-698.1
448;18471.4;-6490.4;17855.8;-478.6
449;15369.4;-6545.2;14772.0;-646.7
450;19516.8;-5943.4;18875.7;-428.6
451;15048.7;-6373.6;14447.7;-660.7
452;18737.1;-6380.0;18116.0;-464.6
453;17734.6;-6712.3;17130.1;-516.6
454;14632.0;-6093.6;14024.3;-684.9
455;18696.1;-6401.1;18076.0;-467.6
456;14241.1;-5763.9;13624.9;-704.2
457;14415.2;-5915.6;13803.1;-693.1
458;17840.1;-6684.2;17234.2;-512.6
459;14843.7;-6240.0;14239.5;-671.7
460;14912.5;-6288.1;14309.6;-668.7
461;15464.5;-6585.2;14868.1;-638.7
462;14026.6;-5546.4;13404.7;-716.4
463;18570.4;-6453.7;17952.9;-474.6
464;17584.6;-6752.3;16982.0;-524.6
465;16065.9;-6783.1;15472.6;-605.7
466;15982.0;-6762.2;15388.6;-608.7
467;17231.1;-6825.9;16632.7;-542.6
468;20225.0;-5370.5;19559.3;-388.6
469;18177.4;-6572.7;17566.5;-491.6
470;15099.2;-6400.0;14498.7;-657.7
471;17972.9;-6647.9;17365.3;-504.6
472;15960.0;-6755.9;15366.5;-609.7
473;15781.5;-6705.5;15187.4;-620.7
474;20457.5;-5148.5;19782.6;-376.6
475;15296.8;-6512.1;14698.9;-649.7
476;15168.1;-6441.7;14568.8;-653.7
477;12003.9;-2282.3;11289.8;-831.8
478;13160.1;-4476.8;12508.9;-762.2
479;17233.0;-6827.0;16634.7;-542.6
480;14692.0;-6135.3;14085.4;-678.9
481;17379.8;-6800.6;16779.8;-534.6
482;13781.3;-5291.7;13152.5;-732.6
483;14533.9;-6017.2;13924.2;-691.0
484;17734.6;-6712.3;17130.1;-516.6
485;19523.1;-5930.5;18881.7;-422.6
486;17551.0;-6760.3;16949.0;-524.6
487;18918.5;-6281.5;18293.2;-452.6
488;20082.4;-5498.2;19422.2;-395.6
489;18561.2;-6457.3;17943.9;-474.6
490;14205.9;-5734.8;13588.9;-709.3
491;15990.9;-6768.2;15397.6;-610.7
492;17637.4;-6738.6;17034.0;-522.6
493;15305.7;-6515.7;14707.9;-648.7
494;17233.0;-6828.1;16634.7;-543.6
495;12786.6;-3880.3;12118.6;-783.5
496;14398.6;-5903.4;13786.1;-695.1
497;17408.1;-6797.1;16807.8;-533.6
498;11416.4;-635.9;10654.2;-867.1
499;13794.1;-5301.7;13165.5;-729.6
500;16184.9;-6803.9;15591.7;-595.7
501;12489.7;-3337.9;11806.3;-801.7
502;16347.9;-6840.2;15754.9;-593.7
503;14457.5;-5950.2;13846.1;-692.1
504;15573.7;-6633.4;14978.2;-635.7
505;15649.2;-6656.3;15054.2;-625.7
506;16643.0;-6859.4;16049.2;-572.7
507;14976.7;-6325.7;14374.6;-668.7
508;16425.1;-6848.8;15832.0;-587.7
509;14895.9;-6272.9;14292.6;-666.7
510;17468.0;-6781.8;16866.9;-529.6
511;20061.7;-5510.9;19402.2;-393.6
512;16659.1;-6864.4;16065.2;-575.7
513;16603.8;-6865.8;16010.1;-581.7
514;13674.6;-5164.7;13042.4;-735.7
515;17773.2;-6698.0;17168.2;-512.6
516;14553.6;-6033.7;13944.2;-691.0
517;14444.7;-5942.5;13833.1;-695.1
518;17473.0;-6781.9;16871.9;-529.6
519;16623.9;-6868.7;16030.1;-581.7
520;18715.4;-6393.5;18095.0;-466.6
521;19482.7;-5966.4;18842.7;-429.6
522;15029.1;-6357.7;14427.7;-660.7
523;16514.3;-6854.9;15921.0;-580.7
524;20210.4;-5377.7;19545.3;-384.6
525;18395.9;-6515.9;17781.7;-481.6
526;17824.0;-6688.1;17218.2;-513.6
527;19167.7;-6156.0;18536.4;-439.6
528;14886.9;-6270.4;14283.5;-669.7
529;17649.5;-6735.1;17046.1;-521.6
530;19401.3;-6020.2;18763.6;-434.6
531;19892.3;-5656.3;19239.1;-403.6
532;14449.6;-5947.2;13838.1;-695.1
533;15667.1;-6663.2;15072.3;-624.7
534;17078.3;-6848.0;16481.5;-551.7
535;15583.6;-6636.9;14988.2;-634.7
536;15357.3;-6538.0;14760.0;-644.7
537;17759.9;-6705.2;17155.2;-514.6
538;15444.4;-6578.1;14848.1;-638.7
539;12343.2;-3036.6;11651.1;-807.9
540;17030.1;-6852.4;16433.5;-556.7
541;15286.1;-6501.7;14687.9;-647.7
542;14611.3;-6080.4;14003.3;-686.9
543;12815.2;-3930.6;12148.6;-782.5
544;18502.9;-6477.2;17886.8;-475.6
545;11437.4;-697.9;10677.3;-862.0
546;12529.6;-3416.5;11848.3;-801.7
547;15610.5;-6650.6;15015.2;-635.7
548;18989.2;-6246.4;18362.3;-445.6
549;19178.0;-6151.3;18546.4;-440.6
550;13691.2;-5185.7;13059.4;-736.7
551;15828.4;-6714.3;15234.4;-613.7
552;12932.8;-4129.1;12271.7;-778.4
553;18495.7;-6479.0;17879.8;-474.6
554;13003.6;-4240.0;12345.8;-771.3
555;15906.2;-6741.1;15312.5;-612.7
556;18550.0;-6457.6;17932.9;-473.6
557;15731.7;-6693.7;15137.3;-627.7
558;19536.7;-5914.0;18894.8;-417.6
559;14307.6;-5825.1;13693.0;-702.2
560;17047.0;-6853.5;16450.5;-555.7
561;18137.7;-6588.4;17527.5;-495.6
562;15913.1;-6743.7;15319.5;-612.7
563;19353.0;-6038.6;18716.6;-427.6
564;17450.7;-6794.6;16849.9;-537.6
565;12663.6;-3666.7;11989.5;-793.6
566;25726.9;9608.5;24436.5;-123.4
567;17679.9;-6728.4;17076.1;-520.6
568;16461.3;-6849.8;15868.0;-585.7
569;13166.9;-4488.9;12515.9;-764.2
570;16410.9;-6850.9;15817.9;-590.7
571;15206.7;-6466.3;14607.8;-655.7
572;17666.8;-6730.2;17063.1;-520.6
573;17057.1;-6852.3;16460.5;-553.7
574;20425.4;-5172.3;19751.5;-374.6
575;16541.5;-6857.0;15948.1;-580.7
576;17375.7;-6803.9;16775.8;-537.6
577;17057.1;-6852.3;16460.5;-553.7
578;15894.3;-6738.5;15300.5;-614.7
579;15817.4;-6711.0;15223.4;-614.7
580;18700.2;-6397.9;18080.0;-466.6
581;17978.0;-6645.9;17370.4;-504.6
582;14835.7;-6233.1;14231.5;-670.7
583;13782.3;-5293.2;13153.5;-732.6
584;16071.0;-6784.1;15477.6;-605.7
585;18838.4;-6331.2;18215.1;-461.6
586;16160.8;-6799.5;15567.7;-596.7
587;20178.2;-5413.4;19514.3;-391.6
588;14517.2;-6004.3;13907.2;-692.0
589;16539.5;-6856.3;15946.1;-580.7
590;10857.9;1511.6;10032.7;-898.9
591;14907.7;-6282.4;14304.6;-667.7
592;15537.9;-6619.6;14942.1;-636.7
593;17366.6;-6804.8;16766.8;-536.6
594;20098.1;-5478.5;19437.2;-390.6
595;16299.7;-6836.4;15706.8;-597.7
596;19506.6;-5948.7;18865.7;-428.6
597;17710.2;-6721.3;17106.1;-518.6
598;18436.9;-6501.3;17821.8;-480.6
599;15193.9;-6457.0;14594.8;-654.7
600;19350.9;-6040.4;18714.6;-427.6
601;13869.9;-5386.1;13243.6;-725.6
602;17331.3;-6817.9;16731.8;-545.6
603;14131.6;-5663.3;13512.8;-712.3
604;15079.5;-6387.2;14478.7;-657.7
605;13036.1;-4296.3;12379.8;-773.3
606;15082.4;-6390.9;14481.7;-658.7
607;17008.7;-6857.2;16412.5;-558.7
608;16066.9;-6783.2;15473.6;-605.7
609;13285.0;-4662.7;12639.0;-758.1
610;19538.8;-5913.1;18896.8;-417.6
611;16976.3;-6859.2;16380.5;-558.7
612;18487.8;-6482.5;17871.8;-477.6
613;17987.2;-6646.7;17379.4;-507.6
614;14760.9;-6186.7;14155.4;-677.8
615;12012.1;-2304.4;11298.8;-829.8
616;14210.8;-5738.8;13593.9;-708.3
617;18984.1;-6251.2;18357.3;-447.6
618;13911.7;-5435.8;13286.6;-726.5
619;18054.4;-6615.4;17445.4;-502.6
620;14875.0;-6265.1;14271.5;-671.7
621;17107.6;-6845.1;16510.6;-550.7
622;12271.3;-2891.3;11575.1;-814.9
623;18853.6;-6330.4;18230.1;-464.6
624;16135.8;-6796.8;15542.7;-599.7
625;18216.8;-6566.6;17605.6;-490.6
626;16645.1;-6860.3;16051.2;-573.7
627;18016.7;-6635.4;17408.4;-504.6
628;15996.8;-6770.6;15403.6;-610.7
629;17891.9;-6667.3;17285.3;-508.6
630;12935.7;-4133.4;12274.7;-778.4
631;13850.4;-5366.6;13223.6;-728.6
632;17853.3;-6681.9;17247.2;-512.6
633;16135.8;-6796.8;15542.7;-599.7
634;15716.8;-6688.2;15122.3;-628.7
635;15826.4;-6715.0;15232.4;-614.7
636;17341.3;-6815.0;16741.8;-543.6
637;14916.5;-6291.8;14313.6;-669.7
638;17365.6;-6805.0;16765.8;-536.6
639;14210.8;-5738.8;13593.9;-708.3
640;15322.6;-6520.9;14724.9;-645.7
641;18434.8;-6503.4;17819.8;-481.6
642;18631.7;-6423.7;18012.9;-467.6
643;13819.3;-5330.3;13191.5;-727.6
644;18108.2;-6599.7;17498.5;-498.6
645;13942.8;-5468.9;13318.7;-722.5
646;17864.5;-6672.8;17258.3;-507.6
647;12112.6;-2540.7;11405.9;-826.8
648;13774.6;-5282.8;13145.5;-732.6
649;15098.1;-6399.7;14497.7;-657.7
650;15858.3;-6725.7;15264.4;-613.7
651;19436.5;-5988.9;18797.7;-427.6
652;18257.5;-6562.8;17645.6;-493.6
653;19787.8;-5743.2;19138.0;-413.6
654;18940.0;-6276.1;18314.2;-454.6
655;15596.5;-6641.1;15001.2;-632.7
656;15635.2;-6657.8;15040.2;-631.7
657;18628.7;-6428.1;18009.9;-470.6
658;16313.9;-6838.0;15720.9;-597.7
659;15875.2;-6730.8;15281.5;-612.7
660;13307.2;-4691.3;12662.1;-756.0
661;15988.9;-6763.8;15395.6;-607.7
662;10329.4;4367.3;9421.1;-932.7
663;15217.6;-6472.6;14618.8;-655.7
664;14072.3;-5607.8;13451.8;-718.4
665;17773.2;-6698.0;17168.2;-512.6
666;15169.0;-6442.8;14569.8;-653.7
667;15493.3;-6596.4;14897.1;-636.7
668;19263.3;-6102.1;18629.5;-437.6
669;13919.2;-5447.6;13294.6;-724.5
670;16927.9;-6856.9;16332.4;-556.7
671;12121.0;-2555.0;11414.9;-821.8
672;16425.1;-6848.8;15832.0;-587.7
673;17140.9;-6838.1;16543.6;-546.7
674;18151.9;-6583.0;17541.5;-493.6
675;14246.1;-5766.6;13629.9;-704.2
676;16937.0;-6860.2;16341.4;-559.7
677;16934.0;-6859.6;16338.4;-558.7
678;16183.9;-6803.0;15590.7;-594.7
679;16552.7;-6853.9;15959.1;-577.7
680;17257.3;-6824.4;16658.7;-542.6
681;17112.7;-6842.2;16515.6;-549.7
682;14034.4;-5552.2;13412.8;-714.4
683;13602.1;-5071.7;12967.3;-737.8
684;21961.0;-3189.1;21204.9;-299.5
685;20580.0;-5016.6;19899.7;-366.5
686;13185.3;-4512.6;12535.0;-762.1
687;17231.1;-6825.9;16632.7;-542.6
688;17630.2;-6740.1;17027.0;-522.6
689;17908.0;-6666.0;17301.3;-508.6
690;16535.6;-6854.9;15942.1;-579.7
691;14185.5;-5711.4;13567.9;-708.3
692;15819.4;-6710.6;15225.4;-613.7
693;15137.5;-6418.7;14537.8;-650.7
694;16524.5;-6855.2;15931.0;-580.7
695;15631.3;-6659.3;15036.2;-634.7
696;15929.1;-6748.8;15335.5;-612.7
697;18511.1;-6473.5;17894.8;-474.6
698;18992.3;-6245.7;18365.3;-446.6
699;13635.9;-5115.5;13002.4;-736.8
700;15206.7;-6466.3;14607.8;-655.7
