CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
768;96412.8;-10232.4;92775.6;20810.9
769;92753.7;-15433.5;89381.8;20043.9
770;95462.4;-11811.4;91920.0;20608.2
771;95990.3;-11162.0;92409.3;20715.9
772;97179.5;-9541.6;93500.9;20967.0
773;97507.9;-9211.2;93807.1;21038.6
774;96182.8;-10973.3;92589.0;20757.8
775;97638.6;-9111.6;93928.4;21053.9
776;95783.3;-11447.7;92219.0;20680.2
777;94717.1;-12705.7;91225.1;20456.1
778;94603.0;-12841.3;91118.2;20431.1
779;96871.2;-10121.4;93224.7;20899.6
780;93052.1;-14917.9;89662.9;20102.0
781;97096.3;-9527.6;93417.2;20948.7
782;94344.7;-13041.0;90870.7;20373.7
783;95477.9;-11803.2;91934.8;20610.5
784;96813.0;-10020.0;93164.1;20891.1
785;97936.9;-8595.4;94196.7;21119.8
786;93095.5;-14510.8;89684.8;20110.3
787;94791.8;-12612.4;91294.7;20472.7
788;96126.4;-10764.4;92522.4;20742.1
789;95148.0;-11965.6;91616.0;20538.6
790;97379.7;-9298.0;93685.8;21006.5
791;92829.9;-15300.9;89454.0;20060.7
792;96583.1;-10475.6;92958.8;20847.0
793;96679.8;-10251.8;93044.4;20868.6
794;96111.1;-11059.6;92522.4;20742.1
795;97742.9;-8801.4;94018.0;21082.1
796;94142.9;-13393.5;90686.7;20335.5
797;97750.9;-8951.6;94030.5;21082.8
798;94954.6;-12408.2;91446.8;20508.0
799;97164.6;-9714.6;93493.5;20966.3
800;95545.0;-11442.2;91981.7;20619.9
801;97297.3;-9509.9;93614.6;20988.9
802;97258.3;-9350.8;93568.2;20979.9
803;93828.5;-13199.0;90352.1;20260.6
804;95774.4;-11451.4;92210.4;20679.1
805;95873.3;-11342.6;92302.3;20695.8
806;95661.0;-11586.1;92104.7;20651.7
807;94869.2;-12522.7;91367.2;20486.2
808;98932.7;-6862.2;95089.8;21316.5
809;96351.0;-10760.3;92744.5;20801.6
810;98457.9;-7745.7;94667.5;21226.9
811;95180.4;-12142.2;91657.3;20548.0
812;94403.7;-13086.8;90931.8;20387.5
813;96234.5;-10907.7;92636.7;20771.2
814;95184.8;-12142.8;91661.8;20549.8
815;99783.2;-5626.5;95861.0;21496.1
816;96405.3;-10622.8;92792.2;20812.9
817;97824.9;-8642.9;94090.4;21097.0
818;95675.0;-11569.6;92117.8;20655.4
819;95536.4;-11577.2;91981.6;20617.7
820;95983.6;-10934.6;92390.3;20710.3
821;96578.6;-10445.0;92953.4;20845.3
822;97359.6;-9477.5;93673.0;21005.0
823;95826.7;-11337.2;92257.0;20687.1
824;94983.9;-12149.6;91462.7;20516.8
825;94393.9;-13092.8;90922.2;20386.7
826;95908.8;-11053.7;92322.6;20698.7
827;96935.1;-9725.8;93267.8;20912.2
828;96729.3;-10290.1;93093.7;20879.4
829;95988.6;-11205.9;92409.3;20715.9
830;95124.0;-12208.5;91604.6;20538.1
831;96272.8;-10549.3;92655.8;20778.0
832;96917.1;-10060.6;93266.8;20912.0
833;95965.4;-11209.1;92386.8;20708.6
834;96205.8;-10947.3;92610.2;20763.8
835;95782.8;-11404.7;92216.7;20679.6
836;97454.2;-9274.9;93757.5;21024.9
837;95362.4;-11931.3;91827.3;20591.6
838;96315.2;-10798.9;92710.8;20790.7
839;96632.2;-10330.9;93001.2;20857.9
840;97164.1;-9733.0;93493.5;20966.3
841;98362.4;-8069.8;94585.8;21210.0
842;97075.4;-9847.7;93412.0;20947.4
843;96955.1;-10010.8;93301.7;20918.3
844;93785.4;-13714.4;90344.5;20259.8
845;96975.6;-9865.8;93316.2;20920.2
846;99632.3;-5934.7;95727.5;21464.5
847;94763.5;-12455.5;91258.6;20463.6
848;94468.1;-13011.2;90992.5;20403.0
849;95686.9;-11548.8;92128.6;20656.6
850;97630.4;-8986.8;93916.6;21051.5
851;96837.2;-10162.0;93193.5;20895.5
852;95309.2;-11982.9;91777.1;20574.8
853;95965.2;-11242.8;92387.9;20709.7
854;97648.8;-9094.5;93937.7;21056.4
855;97071.9;-9855.3;93408.8;20946.1
856;99847.2;-5436.4;95917.2;21506.4
857;97623.6;-8636.4;93889.6;21047.7
858;96589.1;-10153.4;92948.2;20844.0
859;97005.6;-9608.8;93330.8;20921.1
860;95494.7;-11788.8;91950.7;20611.8
861;94536.2;-12934.2;91056.3;20413.4
862;96294.5;-10798.7;92690.8;20784.1
863;96796.6;-9941.1;93143.0;20888.3
864;93881.3;-13746.6;90442.5;20280.7
865;95247.7;-12064.7;91720.2;20563.0
866;95464.9;-11749.6;91920.0;20608.3
867;96433.0;-10652.3;92819.7;20818.4
868;95631.5;-11613.8;92076.9;20643.9
869;96713.1;-10091.0;93068.8;20874.9
870;96186.3;-10968.0;92592.2;20758.0
871;97685.2;-8959.3;93968.2;21067.1
872;93425.7;-14135.0;90002.2;20178.0
873;98606.1;-7673.3;94805.9;21257.5
874;98222.7;-8272.4;94458.8;21183.0
875;96111.0;-11061.9;92522.5;20744.2
876;97039.5;-9901.7;93379.2;20936.4
877;96975.1;-9906.5;93317.2;20920.2
878;94902.1;-12263.5;91386.8;20490.5
879;96286.1;-10841.5;92684.2;20782.2
880;97245.9;-9601.6;93568.1;20979.6
881;96510.0;-10565.2;92891.0;20827.7
882;97674.9;-8849.8;93953.6;21065.1
883;96190.7;-10799.1;92588.9;20757.7
884;96171.4;-10784.0;92568.8;20752.9
885;94843.5;-12550.6;91343.1;20480.6
886;95468.6;-11816.6;91926.4;20608.9
887;95340.0;-11829.1;91800.5;20583.0
888;98686.1;-7588.2;94878.9;21275.9
889;96392.8;-10701.9;92782.9;20812.3
890;94511.2;-12806.9;91025.3;20410.6
891;96638.7;-10392.2;93009.5;20858.3
892;95716.2;-11521.2;92156.4;20667.4
893;91412.7;-17580.9;88087.3;19749.6
894;96763.3;-10252.0;93125.3;20883.1
895;93652.3;-14004.0;90225.7;20231.9
896;96921.3;-10045.9;93270.2;20912.8
897;94564.1;-12845.6;91079.8;20419.6
898;93814.8;-13460.3;90357.7;20263.4
899;96786.3;-10219.3;93146.3;20888.8
900;93732.7;-13920.7;90302.3;20251.7
901;95358.3;-11866.5;91820.6;20588.6
902;96345.8;-10727.1;92738.2;20798.0
903;96982.4;-9977.5;93326.6;20920.9
904;97189.3;-9670.9;93515.8;20971.7
905;95969.5;-11138.5;92387.8;20709.7
906;94752.3;-12652.4;91257.3;20463.2
907;99036.2;-7028.2;95195.0;21344.5
908;95115.6;-12204.4;91596.1;20536.3
909;98847.6;-7213.1;95022.9;21306.0
910;95342.6;-11960.4;91809.1;20583.9
911;97832.3;-8781.5;94103.0;21098.0
912;97695.3;-9029.7;93979.9;21068.3
913;94431.3;-13022.8;90956.2;20391.6
914;96583.9;-10303.9;92952.4;20845.2
915;97218.2;-9420.7;93532.5;20973.9
916;97123.1;-9629.3;93449.8;20957.4
917;95711.1;-11487.4;92149.8;20662.6
918;96532.8;-9997.3;92879.4;20825.8
919;95427.7;-11859.2;91887.9;20601.1
920;94236.9;-13305.3;90775.9;20350.1
921;97558.2;-9175.3;93854.1;21043.1
922;95203.1;-11895.0;91667.1;20551.2
923;98188.9;-7983.9;94414.3;21173.6
924;96961.0;-10002.2;93306.9;20918.7
925;94666.7;-12765.0;91177.9;20446.5
926;95768.9;-11450.1;92204.8;20677.3
927;95591.8;-11674.2;92040.8;20634.7
928;94704.5;-12584.7;91206.9;20452.3
929;96796.8;-10166.9;93154.8;20890.6
930;95307.3;-11998.9;91775.9;20574.6
931;98562.1;-7739.5;94766.4;21249.6
932;97371.3;-9462.3;93683.8;21006.4
933;94682.9;-12744.7;91193.1;20449.1
934;95990.2;-11161.6;92409.2;20715.7
935;95683.0;-11381.4;92116.6;20653.1
936;93639.6;-13903.0;90207.5;20228.3
937;97473.7;-9321.9;93777.5;21031.8
938;97506.8;-9055.3;93798.8;21037.0
939;97465.9;-9326.2;93770.1;21029.1
940;95346.4;-11760.4;91802.7;20583.3
941;97690.6;-9039.8;93975.8;21068.2
942;95701.6;-11425.8;92137.9;20659.2
943;97479.5;-9312.2;93782.8;21033.2
944;98858.4;-7163.1;95031.4;21308.1
945;96245.8;-10895.9;92647.3;20775.2
946;93863.5;-13437.3;90406.3;20274.5
947;95536.5;-11734.5;91989.3;20622.8
948;97036.3;-9668.5;93365.6;20933.3
949;97936.7;-8683.6;94198.8;21120.0
950;94318.3;-12923.9;90836.3;20363.1
951;95723.2;-11431.5;92159.5;20668.6
952;96399.7;-10358.5;92771.3;20810.5
953;96689.1;-10267.6;93054.1;20869.7
954;97441.9;-9357.4;93748.1;21022.3
955;94587.2;-12870.6;91103.9;20425.2
956;95424.8;-11267.3;91846.5;20593.4
957;97596.9;-9165.8;93890.7;21047.9
958;96628.4;-10405.3;93000.0;20857.6
959;96715.3;-10199.5;93077.0;20877.3
960;97772.0;-8879.9;94048.6;21088.8
961;96197.7;-10953.0;92602.6;20759.8
962;96841.4;-10139.5;93196.7;20896.8
963;95542.8;-11711.8;91994.5;20624.1
964;93965.9;-13465.1;90513.2;20297.3
965;94040.3;-13448.3;90587.7;20314.9
966;96148.7;-11011.7;92557.4;20751.1
967;95717.8;-11350.7;92149.8;20662.5
968;95023.1;-12219.7;91506.0;20523.1
969;96518.5;-10549.1;92898.6;20830.7
970;94669.2;-12761.0;91180.2;20446.8
971;96205.0;-10941.3;92609.1;20763.6
972;95988.8;-11172.5;92408.2;20715.7
973;94771.3;-12124.4;91242.7;20460.3
974;92523.3;-15850.1;89163.9;19991.9
975;98297.0;-8165.1;94526.3;21197.5
976;96515.6;-10563.6;92896.5;20829.5
977;91982.0;-16800.9;88649.1;19876.3
978;95379.5;-11913.9;91843.3;20593.1
979;96630.7;-10362.1;93001.1;20857.8
980;95683.0;-11348.4;92114.5;20653.0
981;96926.5;-10015.0;93274.4;20914.0
982;94548.1;-12862.5;91064.7;20417.0
983;96301.0;-10822.9;92698.0;20787.5
984;95942.4;-11266.1;92366.5;20705.6
985;95739.6;-11397.5;92174.1;20671.6
986;95680.7;-11487.6;92120.0;20655.8
987;96333.7;-10763.8;92727.8;20795.4
988;97477.5;-9307.3;93780.6;21033.0
989;95238.3;-12077.1;91711.6;20562.0
990;95406.8;-11796.2;91864.9;20595.5
991;96282.3;-10849.4;92680.9;20781.7
992;95845.0;-11077.9;92260.1;20687.4
993;96625.8;-10296.3;92993.5;20856.8
994;97149.3;-9753.7;93480.0;20963.5
995;98037.8;-8536.6;94290.5;21141.3
996;95835.1;-11378.0;92266.4;20687.8
997;92552.1;-15799.6;89191.2;19996.7
998;95905.3;-11261.9;92330.2;20701.6
999;96572.2;-10479.2;92948.3;20844.0
1000;95727.6;-11503.6;92166.8;20670.1
